path,label
ang20180920t183722_cmf_v2t1_img/pos/ang20180920t183722_cmf_v2t1_img_tile256x256+13+4012.tif,1
ang20180920t183722_cmf_v2t1_img/pos/ang20180920t183722_cmf_v2t1_img_tile256x256+313+4230.tif,1
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+16+3590.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+0+5884.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+0+5613.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+0+3217.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+439+3002.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+352+4586.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+519+2733.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+0+4598.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+425+2463.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+519+5310.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+0+4302.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+460+0.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+403+3438.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+43+2874.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+0+2355.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+519+4958.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+294+2011.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+121+168.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+510+579.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+434+1685.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+152+1105.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+458+1010.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+249+5070.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+7+1418.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+263+5381.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+292+1372.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+52+1689.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+497+5828.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+243+540.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+427+277.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+333+3810.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+0+841.tif,0
ang20180920t183722_cmf_v2t1_img/bg/ang20180920t183722_cmf_v2t1_img_tile256x256+3+2038.tif,0
ang20180916t215215_cmf_v2t1_img/pos/ang20180916t215215_cmf_v2t1_img_tile256x256+108+4544.tif,1
ang20180916t215215_cmf_v2t1_img/pos/ang20180916t215215_cmf_v2t1_img_tile256x256+366+3632.tif,1
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+480+4909.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+289+1589.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+518+2992.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+0+6108.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+505+1290.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+0+1780.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+0+2683.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+511+919.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+480+5869.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+508+5607.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+406+3359.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+497+5350.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+0+3774.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+0+802.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+0+2048.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+51+546.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+396+4407.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+57+3156.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+238+4106.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+497+4092.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+57+5194.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+104+5826.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+0+3492.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+0+6368.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+449+29.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+215+5481.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+0+230.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+363+2313.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+0+1436.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+260+6179.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+382+1895.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+0+2326.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+108+1169.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+0+4887.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+327+537.tif,0
ang20180916t215215_cmf_v2t1_img/bg/ang20180916t215215_cmf_v2t1_img_tile256x256+396+2679.tif,0
ang20180919t204226_cmf_v2t1_img/pos/ang20180919t204226_cmf_v2t1_img_tile256x256+70+2161.tif,1
ang20180919t204226_cmf_v2t1_img/pos/ang20180919t204226_cmf_v2t1_img_tile256x256+263+39.tif,1
ang20180919t204226_cmf_v2t1_img/pos/ang20180919t204226_cmf_v2t1_img_tile256x256+494+4392.tif,1
ang20180919t204226_cmf_v2t1_img/pos/ang20180919t204226_cmf_v2t1_img_tile256x256+420+2753.tif,1
ang20180919t204226_cmf_v2t1_img/pos/ang20180919t204226_cmf_v2t1_img_tile256x256+154+338.tif,1
ang20180919t204226_cmf_v2t1_img/pos/ang20180919t204226_cmf_v2t1_img_tile256x256+33+1224.tif,1
ang20180919t204226_cmf_v2t1_img/pos/ang20180919t204226_cmf_v2t1_img_tile256x256+436+1345.tif,1
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+0+3784.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+519+4052.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+90+910.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+516+3324.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+148+3507.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+440+999.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+314+3058.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+0+0.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+524+2483.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+110+2743.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+264+2484.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+0+1794.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+495+318.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+0+2435.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+121+4414.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+0+599.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+524+0.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+416+671.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+67+1514.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+472+2101.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+0+3115.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+452+3790.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+433+1675.tif,0
ang20180919t204226_cmf_v2t1_img/bg/ang20180919t204226_cmf_v2t1_img_tile256x256+55+4090.tif,0
ang20180919t192216_cmf_v2t1_img/pos/ang20180919t192216_cmf_v2t1_img_tile256x256+197+2800.tif,1
ang20180919t192216_cmf_v2t1_img/pos/ang20180919t192216_cmf_v2t1_img_tile256x256+326+888.tif,1
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+446+3880.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+526+4178.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+0+2168.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+0+1006.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+0+4506.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+411+3082.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+0+1602.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+435+498.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+0+3445.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+188+3797.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+271+2060.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+292+1659.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+376+4527.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+0+1905.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+21+2438.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+488+2751.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+528+2017.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+421+1189.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+154+479.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+481+3621.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+523+227.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+0+750.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+480+3347.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+31+1262.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+0+3130.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+521+2478.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+69+4177.tif,0
ang20180919t192216_cmf_v2t1_img/bg/ang20180919t192216_cmf_v2t1_img_tile256x256+212+190.tif,0
ang20181001t175246_cmf_v2t1_img/pos/ang20181001t175246_cmf_v2t1_img_tile256x256+252+2268.tif,1
ang20181001t175246_cmf_v2t1_img/pos/ang20181001t175246_cmf_v2t1_img_tile256x256+484+2210.tif,1
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+481+3717.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+448+0.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+340+871.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+7+125.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+354+4517.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+293+2693.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+491+1623.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+88+3877.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+355+3436.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+0+4539.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+0+1871.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+353+4125.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+88+3314.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+0+4237.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+0+2648.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+196+556.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+0+1008.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+482+590.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+0+3620.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+193+1411.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+473+1940.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+504+3008.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+0+3058.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+341+266.tif,0
ang20181001t175246_cmf_v2t1_img/bg/ang20181001t175246_cmf_v2t1_img_tile256x256+356+1149.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+0+363.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+496+1822.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+84+1590.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+470+1020.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+271+2797.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+142+3235.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+503+3549.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+312+257.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+0+0.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+446+1462.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+0+2590.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+0+2314.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+0+1163.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+472+757.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+0+2905.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+146+642.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+521+2109.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+379+2366.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+526+0.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+172+3922.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+529+2677.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+48+3665.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+439+3173.tif,0
ang20180821t184959_cmf_v2t1_img/bg/ang20180821t184959_cmf_v2t1_img_tile256x256+469+3860.tif,0
ang20180821t184959_cmf_v2t1_img/pos/ang20180821t184959_cmf_v2t1_img_tile256x256+227+1926.tif,1
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+0+519.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+14+820.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+0+4405.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+588+1413.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+371+1873.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+522+2181.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+0+2016.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+13+94.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+0+4912.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+138+2436.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+326+491.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+596+4229.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+257+4378.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+293+3495.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+3+3586.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+259+2150.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+0+1579.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+565+3309.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+297+4109.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+304+4861.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+538+4585.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+538+2943.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+325+1408.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+515+1116.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+347+0.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+588+4969.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+429+851.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+89+3230.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+348+3793.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+509+2526.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+0+4038.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+69+1139.tif,0
ang20181010t221412_cmf_v2t1_img/bg/ang20181010t221412_cmf_v2t1_img_tile256x256+595+543.tif,0
ang20181010t221412_cmf_v2t1_img/pos/ang20181010t221412_cmf_v2t1_img_tile256x256+240+2727.tif,1
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+0+3253.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+258+6286.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+460+1134.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+0+694.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+512+567.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+260+4738.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+518+6325.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+346+5739.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+495+5003.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+487+1930.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+0+14.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+0+389.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+524+4094.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+0+3633.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+3+5966.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+0+2984.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+327+276.tif,0
ang20181009t215749_cmf_v2t1_img/bg/ang20181009t215749_cmf_v2t1_img_tile256x256+386+2581.tif,0
