path,label
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+465+5641.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+420+10616.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+491+3503.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+367+1074.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+436+12091.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+561+11335.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+155+11992.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+67+9288.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+40+4930.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+167+10063.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+0+3434.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+173+524.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+510+4508.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+304+10328.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+0+4159.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+329+3848.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+514+8446.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+557+6508.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+60+3832.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+126+7588.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+116+12826.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+26+11075.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+457+9308.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+0+1741.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+495+5995.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+311+258.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+530+11818.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+105+4532.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+533+7864.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+7+8268.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+95+868.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+527+10042.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+241+6379.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+443+2294.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+529+8156.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+142+12399.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+420+12878.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+125+8661.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+0+254.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+25+5828.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+82+6102.tif,0
ang20191019t175004_ch4mf_v2x1_img/bg/ang20191019t175004_ch4mf_v2x1_img_tile256x256+9+9753.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+454+7367.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+65+6747.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+329+5554.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+479+1133.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+58+1934.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+308+14521.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+261+16867.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+162+13399.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+442+6937.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+53+7298.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+15+9167.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+101+8307.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+355+18342.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+0+2910.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+83+19078.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+383+16565.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+16+7012.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+203+5086.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+80+9804.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+458+2177.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+471+3217.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+95+12011.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+306+17599.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+0+8814.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+38+7901.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+34+12302.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+103+12768.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+73+18337.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+389+19178.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+0+15887.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+205+13976.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+495+5213.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+517+6288.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+12+10463.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+506+5958.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+420+11017.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+281+2529.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+0+9508.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+324+12428.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+74+15473.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+372+17899.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+520+4928.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+546+0.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+0+16264.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+320+10350.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+302+18716.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+561+2586.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+520+9055.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+257+16298.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+172+1117.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+443+9990.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+210+11316.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+22+3205.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+337+14247.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+463+4408.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+358+11713.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+460+9678.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+15+1557.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+33+15042.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+207+4230.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+0+10846.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+35+17650.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+406+15252.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+107+6438.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+0+13087.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+65+814.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+472+7694.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+397+12950.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+0+3956.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+43+14604.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+0+17208.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+74+4571.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+363+14984.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+60+11624.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+315+8736.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+30+14290.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+464+8275.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+63+5598.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+150+6116.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+416+12045.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+423+3638.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+144+3544.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+302+17249.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+482+2959.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+0+16700.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+432+13514.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+174+13703.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+0+10194.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+0+18612.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+0+18040.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+416+3964.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+494+1653.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+326+696.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+183+7637.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+45+155.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+272+10720.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+362+7977.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+27+2268.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+453+367.tif,0
ang20191013t190914_ch4mf_v2x1_img/bg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+417+9404.tif,0
ang20191013t190914_ch4mf_v2x1_img/neg/ang20191013t190914_ch4mf_v2x1_img_tile256x256+343+15687.tif,-1
ang20191022t184525_ch4mf_v2x1_img/pos/ang20191022t184525_ch4mf_v2x1_img_tile256x256+9+1541.tif,1
ang20191022t184525_ch4mf_v2x1_img/pos/ang20191022t184525_ch4mf_v2x1_img_tile256x256+340+1674.tif,1
ang20191022t184525_ch4mf_v2x1_img/pos/ang20191022t184525_ch4mf_v2x1_img_tile256x256+238+6328.tif,1
ang20191022t184525_ch4mf_v2x1_img/pos/ang20191022t184525_ch4mf_v2x1_img_tile256x256+0+5050.tif,1
ang20191022t184525_ch4mf_v2x1_img/pos/ang20191022t184525_ch4mf_v2x1_img_tile256x256+241+6085.tif,1
ang20191022t184525_ch4mf_v2x1_img/pos/ang20191022t184525_ch4mf_v2x1_img_tile256x256+514+1079.tif,1
ang20191022t184525_ch4mf_v2x1_img/pos/ang20191022t184525_ch4mf_v2x1_img_tile256x256+0+2288.tif,1
ang20191022t184525_ch4mf_v2x1_img/pos/ang20191022t184525_ch4mf_v2x1_img_tile256x256+89+815.tif,1
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+2+1075.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+466+4695.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+26+444.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+456+5020.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+398+279.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+413+6765.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+250+2846.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+31+7300.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+278+2587.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+51+6.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+61+5555.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+140+6820.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+0+4728.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+91+1855.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+530+2964.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+471+3446.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+461+3756.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+0+2565.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+108+6026.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+358+1356.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+396+4230.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+42+4260.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+349+2120.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+0+3882.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+485+626.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+357+5439.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+166+3543.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+304+7266.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+414+0.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+180+3132.tif,0
ang20191022t184525_ch4mf_v2x1_img/bg/ang20191022t184525_ch4mf_v2x1_img_tile256x256+420+5943.tif,0
ang20191022t183431_ch4mf_v2x1_img/pos/ang20191022t183431_ch4mf_v2x1_img_tile256x256+463+1332.tif,1
ang20191022t183431_ch4mf_v2x1_img/pos/ang20191022t183431_ch4mf_v2x1_img_tile256x256+283+2261.tif,1
ang20191022t183431_ch4mf_v2x1_img/pos/ang20191022t183431_ch4mf_v2x1_img_tile256x256+284+2684.tif,1
ang20191022t183431_ch4mf_v2x1_img/pos/ang20191022t183431_ch4mf_v2x1_img_tile256x256+482+3193.tif,1
ang20191022t183431_ch4mf_v2x1_img/pos/ang20191022t183431_ch4mf_v2x1_img_tile256x256+225+3255.tif,1
ang20191022t183431_ch4mf_v2x1_img/pos/ang20191022t183431_ch4mf_v2x1_img_tile256x256+0+3631.tif,1
ang20191022t183431_ch4mf_v2x1_img/pos/ang20191022t183431_ch4mf_v2x1_img_tile256x256+463+2191.tif,1
ang20191022t183431_ch4mf_v2x1_img/pos/ang20191022t183431_ch4mf_v2x1_img_tile256x256+313+2325.tif,1
ang20191022t183431_ch4mf_v2x1_img/pos/ang20191022t183431_ch4mf_v2x1_img_tile256x256+0+1477.tif,1
ang20191022t183431_ch4mf_v2x1_img/pos/ang20191022t183431_ch4mf_v2x1_img_tile256x256+339+2574.tif,1
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+0+848.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+369+436.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+435+3913.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+0+1179.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+486+759.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+113+16.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+437+87.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+0+2566.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+297+1041.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+195+2949.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+154+1955.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+461+3602.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+531+4310.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+439+1805.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+0+2284.tif,0
ang20191022t183431_ch4mf_v2x1_img/bg/ang20191022t183431_ch4mf_v2x1_img_tile256x256+108+509.tif,0
ang20190928t192731_ch4mf_v2x1_img/pos/ang20190928t192731_ch4mf_v2x1_img_tile256x256+172+10095.tif,1
ang20190928t192731_ch4mf_v2x1_img/bg/ang20190928t192731_ch4mf_v2x1_img_tile256x256+315+2382.tif,0
ang20190928t192731_ch4mf_v2x1_img/bg/ang20190928t192731_ch4mf_v2x1_img_tile256x256+468+9149.tif,0
ang20190928t192731_ch4mf_v2x1_img/bg/ang20190928t192731_ch4mf_v2x1_img_tile256x256+204+1681.tif,0
ang20190928t192731_ch4mf_v2x1_img/bg/ang20190928t192731_ch4mf_v2x1_img_tile256x256+642+3008.tif,0
ang20190928t192731_ch4mf_v2x1_img/bg/ang20190928t192731_ch4mf_v2x1_img_tile256x256+577+1110.tif,0
ang20190928t192731_ch4mf_v2x1_img/bg/ang20190928t192731_ch4mf_v2x1_img_tile256x256+433+10104.tif,0
ang20190928t192731_ch4mf_v2x1_img/bg/ang20190928t192731_ch4mf_v2x1_img_tile256x256+556+5794.tif,0
ang20190928t192731_ch4mf_v2x1_img/bg/ang20190928t192731_ch4mf_v2x1_img_tile256x256+149+5834.tif,0
ang20190928t192731_ch4mf_v2x1_img/bg/ang20190928t192731_ch4mf_v2x1_img_tile256x256+464+5299.tif,0
ang20190928t192731_ch4mf_v2x1_img/bg/ang20190928t192731_ch4mf_v2x1_img_tile256x256+89+5523.tif,0
ang20190928t192731_ch4mf_v2x1_img/bg/ang20190928t192731_ch4mf_v2x1_img_tile256x256+406+3787.tif,0
ang20190928t192731_ch4mf_v2x1_img/bg/ang20190928t192731_ch4mf_v2x1_img_tile256x256+140+5194.tif,0
ang20190928t192731_ch4mf_v2x1_img/bg/ang20190928t192731_ch4mf_v2x1_img_tile256x256+291+351.tif,0
