path,label
ang20200830t213807_ch4mf_v2y1_img/bg/ang20200830t213807_ch4mf_v2y1_img_tile256x256+450+511.tif,0
ang20200830t213807_ch4mf_v2y1_img/bg/ang20200830t213807_ch4mf_v2y1_img_tile256x256+461+963.tif,0
ang20200830t213807_ch4mf_v2y1_img/bg/ang20200830t213807_ch4mf_v2y1_img_tile256x256+472+2019.tif,0
ang20200830t213807_ch4mf_v2y1_img/bg/ang20200830t213807_ch4mf_v2y1_img_tile256x256+529+1.tif,0
ang20200830t213807_ch4mf_v2y1_img/pos/ang20200830t213807_ch4mf_v2y1_img_tile256x256+178+919.tif,1
ang20200903t192952_ch4mf_v2y1_img/pos/ang20200903t192952_ch4mf_v2y1_img_tile256x256+116+599.tif,1
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+0+1386.tif,0
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+0+275.tif,0
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+148+804.tif,0
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+168+1062.tif,0
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+218+0.tif,0
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+431+2076.tif,0
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+456+1177.tif,0
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+470+754.tif,0
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+474+72.tif,0
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+504+1780.tif,0
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+521+412.tif,0
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+523+1490.tif,0
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+7+2139.tif,0
ang20200903t195505_ch4mf_v2y1_img/bg/ang20200903t195505_ch4mf_v2y1_img_tile256x256+87+533.tif,0
ang20200903t200016_ch4mf_v2y1_img/pos/ang20200903t200016_ch4mf_v2y1_img_tile256x256+349+2922.tif,1
ang20200903t201645_ch4mf_v2y1_img/pos/ang20200903t201645_ch4mf_v2y1_img_tile256x256+163+8617.tif,1
ang20200903t201645_ch4mf_v2y1_img/pos/ang20200903t201645_ch4mf_v2y1_img_tile256x256+252+5587.tif,1
ang20200903t201645_ch4mf_v2y1_img/pos/ang20200903t201645_ch4mf_v2y1_img_tile256x256+28+3160.tif,1
ang20200903t201645_ch4mf_v2y1_img/pos/ang20200903t201645_ch4mf_v2y1_img_tile256x256+361+5028.tif,1
ang20200903t201645_ch4mf_v2y1_img/pos/ang20200903t201645_ch4mf_v2y1_img_tile256x256+384+8532.tif,1
ang20200903t201645_ch4mf_v2y1_img/pos/ang20200903t201645_ch4mf_v2y1_img_tile256x256+501+9183.tif,1
ang20200903t201645_ch4mf_v2y1_img/pos/ang20200903t201645_ch4mf_v2y1_img_tile256x256+528+5214.tif,1
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+10452.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+11178.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+12386.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+3449.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+4090.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+4423.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+5923.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+6335.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+6677.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+7028.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+7488.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+7801.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+8522.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+9832.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+107+2211.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+119+1950.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+121+428.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+141+1484.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+156+10154.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+16+11667.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+16+11994.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+189+2482.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+231+9551.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+235+0.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+245+4921.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+260+6066.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+268+3501.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+278+12425.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+285+11274.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+285+4423.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+294+7511.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+317+9864.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+319+3238.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+341+6859.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+342+8543.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+357+10554.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+367+10983.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+375+2903.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+375+6473.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+389+11565.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+397+8285.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+401+932.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+426+2106.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+431+10298.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+442+11870.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+445+1611.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+445+2509.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+460+1354.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+484+7140.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+505+5142.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+506+4864.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+510+7941.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+521+9592.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+525+5539.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+528+3511.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+529+6114.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+533+0.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+533+5834.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+537+8865.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+539+12256.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+54+3184.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+543+293.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+554+9204.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+560+7678.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+565+4163.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+567+578.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+575+10036.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+587+4464.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+61+10887.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+71+3825.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+78+5213.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+86+1187.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+89+2924.tif,0
ang20200903t203648_ch4mf_v2y1_img/bg/ang20200903t203648_ch4mf_v2y1_img_tile256x256+99+5594.tif,0
ang20200903t203648_ch4mf_v2y1_img/pos/ang20200903t203648_ch4mf_v2y1_img_tile256x256+0+865.tif,1
ang20200903t203648_ch4mf_v2y1_img/pos/ang20200903t203648_ch4mf_v2y1_img_tile256x256+211+8970.tif,1
ang20200903t203648_ch4mf_v2y1_img/pos/ang20200903t203648_ch4mf_v2y1_img_tile256x256+249+9200.tif,1
ang20200903t203648_ch4mf_v2y1_img/pos/ang20200903t203648_ch4mf_v2y1_img_tile256x256+408+3870.tif,1
ang20200903t203648_ch4mf_v2y1_img/pos/ang20200903t203648_ch4mf_v2y1_img_tile256x256+93+8151.tif,1
ang20200903t204837_ch4mf_v2y1_img/pos/ang20200903t204837_ch4mf_v2y1_img_tile256x256+271+616.tif,1
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+0+1031.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+0+1865.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+0+2153.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+0+2784.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+0+514.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+0+770.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+113+1584.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+264+1866.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+284+738.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+384+279.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+388+0.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+390+2604.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+490+2173.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+501+1192.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+521+1602.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+524+1873.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+62+255.tif,0
ang20200903t205931_ch4mf_v2y1_img/bg/ang20200903t205931_ch4mf_v2y1_img_tile256x256+77+2487.tif,0
ang20200903t205931_ch4mf_v2y1_img/pos/ang20200903t205931_ch4mf_v2y1_img_tile256x256+211+1294.tif,1
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+0+1456.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+0+2027.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+0+2739.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+0+3734.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+0+429.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+115+2423.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+12+4183.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+190+3069.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+226+0.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+25+1724.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+286+259.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+31+3378.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+324+3410.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+329+4084.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+337+1656.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+382+2675.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+391+2384.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+413+2087.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+447+1376.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+461+1093.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+500+4440.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+500+530.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+501+3102.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+517+0.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+518+3741.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+531+797.tif,0
ang20200903t210514_ch4mf_v2y1_img/bg/ang20200903t210514_ch4mf_v2y1_img_tile256x256+7+715.tif,0
ang20200903t210514_ch4mf_v2y1_img/pos/ang20200903t210514_ch4mf_v2y1_img_tile256x256+147+1160.tif,1
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+0+1988.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+0+2367.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+0+3046.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+0+33.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+0+3391.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+0+510.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+0+815.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+101+3704.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+11+5286.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+162+1726.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+261+2005.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+266+3241.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+270+4600.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+272+75.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+276+5251.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+327+954.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+359+2535.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+36+4916.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+390+4986.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+438+1517.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+496+2922.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+499+4265.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+5+1118.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+518+493.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+519+3994.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+523+2112.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+524+3307.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+525+1244.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+526+4534.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+527+3698.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+7+4474.tif,0
ang20200903t211419_ch4mf_v2y1_img/bg/ang20200903t211419_ch4mf_v2y1_img_tile256x256+87+2652.tif,0
ang20200903t211419_ch4mf_v2y1_img/pos/ang20200903t211419_ch4mf_v2y1_img_tile256x256+0+1455.tif,1
ang20200903t211419_ch4mf_v2y1_img/pos/ang20200903t211419_ch4mf_v2y1_img_tile256x256+215+4184.tif,1
ang20200906t190951_ch4mf_v2y1_img/bg/ang20200906t190951_ch4mf_v2y1_img_tile256x256+0+1329.tif,0
ang20200906t190951_ch4mf_v2y1_img/bg/ang20200906t190951_ch4mf_v2y1_img_tile256x256+0+340.tif,0
ang20200906t190951_ch4mf_v2y1_img/bg/ang20200906t190951_ch4mf_v2y1_img_tile256x256+225+1623.tif,0
ang20200906t190951_ch4mf_v2y1_img/bg/ang20200906t190951_ch4mf_v2y1_img_tile256x256+258+485.tif,0
ang20200906t190951_ch4mf_v2y1_img/bg/ang20200906t190951_ch4mf_v2y1_img_tile256x256+445+898.tif,0
ang20200906t190951_ch4mf_v2y1_img/bg/ang20200906t190951_ch4mf_v2y1_img_tile256x256+476+0.tif,0
ang20200906t190951_ch4mf_v2y1_img/bg/ang20200906t190951_ch4mf_v2y1_img_tile256x256+490+1270.tif,0
ang20200906t190951_ch4mf_v2y1_img/bg/ang20200906t190951_ch4mf_v2y1_img_tile256x256+507+1682.tif,0
ang20200906t190951_ch4mf_v2y1_img/bg/ang20200906t190951_ch4mf_v2y1_img_tile256x256+521+553.tif,0
ang20200906t190951_ch4mf_v2y1_img/bg/ang20200906t190951_ch4mf_v2y1_img_tile256x256+526+275.tif,0
ang20200906t190951_ch4mf_v2y1_img/bg/ang20200906t190951_ch4mf_v2y1_img_tile256x256+92+0.tif,0
ang20200906t190951_ch4mf_v2y1_img/pos/ang20200906t190951_ch4mf_v2y1_img_tile256x256+182+825.tif,1
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+0+1186.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+0+1482.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+142+1771.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+19+2318.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+222+2588.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+241+569.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+268+1409.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+329+901.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+34+911.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+445+2206.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+45+168.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+454+0.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+480+1941.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+496+2534.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+502+1676.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+534+421.tif,0
ang20200906t191856_ch4mf_v2y1_img/bg/ang20200906t191856_ch4mf_v2y1_img_tile256x256+544+1233.tif,0
ang20200906t191856_ch4mf_v2y1_img/pos/ang20200906t191856_ch4mf_v2y1_img_tile256x256+4+2035.tif,1
ang20200906t193950_ch4mf_v2y1_img/bg/ang20200906t193950_ch4mf_v2y1_img_tile256x256+0+0.tif,0
ang20200906t193950_ch4mf_v2y1_img/bg/ang20200906t193950_ch4mf_v2y1_img_tile256x256+0+2102.tif,0
ang20200906t193950_ch4mf_v2y1_img/bg/ang20200906t193950_ch4mf_v2y1_img_tile256x256+0+2386.tif,0
ang20200906t193950_ch4mf_v2y1_img/bg/ang20200906t193950_ch4mf_v2y1_img_tile256x256+0+260.tif,0
